,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
402,Indiana Pacers,Cleveland Cavaliers,-0.6440972748368582,0.16895257323244883,-0.41111073008858967,-0.09179736996903426,-0.7081754748751276,-0.675222460895905,-0.9676380186782938,1,01/12/2018
403,Atlanta Hawks,Brooklyn Nets,-0.8068165863745909,-2.083748403200224,0.0,-0.36718947987613704,0.30790238038049067,1.223840710373824,0.458354850952876,0,01/12/2018
404,Milwaukee Bucks,Golden State Warriors,-1.722112713774337,-2.4216535496651255,-1.644442920354357,-2.249035564241339,-1.4163509497502593,2.15227159410569,-1.7824910870389623,0,01/12/2018
405,Denver Nuggets,Memphis Grizzlies,1.403454062012944,2.1400659276110376,0.8222214601771776,1.1474671246129282,1.447141187788307,-0.2532084228359607,0.7639247515881267,1,01/12/2018
406,Minnesota Timberwolves,New York Knicks,1.2475147217892835,-1.4079381102704205,-2.67221974557583,1.1245177821206696,1.7550435681687975,0.3376112304479556,0.9167097019057463,1,01/12/2018
407,Charlotte Hornets,Utah Jazz,-0.03389985657036099,2.4216535496651255,-1.6444429203543587,0.06884802747677568,0.3386926184185423,0.5064168456719274,-1.0185663354508354,1,01/12/2018
408,Washington Wizards,Orlando Magic,1.9797516237090798,1.1263504882163362,-0.7194437776550305,1.904795426857461,0.8313364270273256,-2.1100701902996923,0.3564982174077924,1,01/12/2018
409,New Orleans Pelicans,Portland Trail Blazers,-0.0813596557688664,-2.027430878789406,0.9249991426993264,-0.22949342492258565,0.9544973791795193,1.7724589598517428,2.2917742547643742,1,01/12/2018
410,San Antonio Spurs,Denver Nuggets,0.998218743850289,0.3870505490519325,-1.0246464953707068,0.7107580648592551,-0.5798697982417598,-2.048897916550881,-0.3551818116376208,1,01/13/2018
411,Chicago Bulls,Detroit Pistons,-1.1204496104442019,0.5529293557884727,-0.30739394861121283,-1.5590822067880434,-0.9155838919606705,1.5889412414068027,-0.5074025880537439,1,01/13/2018
412,LA Clippers,Sacramento Kings,1.2902147029357474,1.1058587115769452,0.10246464953707035,2.2469125921357103,1.9837650992481195,-1.5053127550169698,1.6236882817719809,1,01/13/2018
413,Dallas Mavericks,Los Angeles Lakers,-0.10864965919458902,-1.9905456808384985,-3.4837980842604024,0.34391519267383314,0.8240255027646044,0.5435851615339055,0.9640649173021136,0,01/13/2018
414,Charlotte Hornets,Oklahoma City Thunder,-0.9846375364509652,0.6635152269461648,-1.6394343925931325,-0.9400348599751438,-0.7629865766338921,0.9617275934830704,-0.4059220704429951,0,01/13/2018
415,Washington Wizards,Brooklyn Nets,1.4192361732293217,-0.6635152269461648,-1.6394343925931307,1.2380946936257993,1.068181207287449,-0.6272136479237385,0.6596233644698671,1,01/13/2018
416,Toronto Raptors,Golden State Warriors,-0.5975731255702412,-0.2211717423153883,-1.9468283412043434,-0.2063491156042998,-0.3967530198496232,-0.083628486389833,-1.8266493169934783,0,01/13/2018
417,New York Knicks,New Orleans Pelicans,-0.5537276056722106,2.1118567008705007,0.4056220939979659,-0.25065385767834486,-0.8507985659739379,-0.8368231989197352,-1.988960564103907,0,01/14/2018
418,Phoenix Suns,Indiana Pacers,-1.154724641096927,0.7780524687417658,1.825299422990844,-1.822937146751599,-1.8231397842298689,0.6694585591357858,-1.580968653518489,0,01/14/2018
419,Miami Heat,Milwaukee Bucks,0.4794470732039867,2.0562815245318027,1.6224883759918618,0.11393357167197496,-1.0938838705379195,-1.6318052378934862,-0.8159838211708303,1,01/14/2018
420,Minnesota Timberwolves,Portland Trail Blazers,0.8913663896186803,-1.1670787031126408,-1.5210828524923707,0.8431084303726146,1.9446824365118576,1.0041878387036847,1.1219777541098939,1,01/14/2018
421,Cleveland Cavaliers,Golden State Warriors,-1.353571806579701,-0.7313124558049978,-1.0346906594628569,-1.9062001456412394,-0.8660996897989997,2.2619588320796824,-1.4520015858604476,0,01/15/2018
422,Atlanta Hawks,San Antonio Spurs,-2.533608766162004,-2.75648541034192,1.0346906594628569,-1.8132147726831305,-0.24745705422828929,2.9874927970863743,0.25928599747507997,1,01/15/2018
423,Brooklyn Nets,New York Knicks,-0.6316668430705272,-0.45003843434154045,-0.31040719783885784,-0.5579122377486556,-0.6495747673492485,0.1707138741192238,-0.36300039646511195,0,01/15/2018
424,Memphis Grizzlies,Los Angeles Lakers,-0.11106230207833412,-1.5751345201953857,-1.2416287913554291,0.09298537295810938,0.4021177131209678,0.5974985594172773,0.674143593435208,1,01/15/2018
425,Utah Jazz,Indiana Pacers,-1.0412090819843853,-0.28127402146346137,0.9312215935165715,-0.6276512674672374,-1.6084708524838582,-1.1096401817749366,-0.8815723914152661,0,01/15/2018
426,Chicago Bulls,Miami Heat,-1.3535718065797004,0.843822064390384,-1.6555050551405706,-1.1158244754973108,-0.46398197667803587,1.3230325244239693,-1.2445727878803838,1,01/15/2018
427,LA Clippers,Houston Rockets,-1.4021615637389717,-0.05625480429269306,0.3104071978388559,-1.55750499704833,-1.701267247819465,0.2560708111788297,-1.555715984850474,1,01/15/2018
428,Washington Wizards,Milwaukee Bucks,0.22906599803656416,2.0814277588296153,0.10346906594628535,0.7206366404253467,-0.2783891860068233,-1.53642486707299,-0.8297151919202501,0,01/15/2018
429,Oklahoma City Thunder,Sacramento Kings,1.6867587128147041,2.3627017802930768,-0.10346906594628531,2.882546561701387,1.8249957749336094,-2.859457391496959,0.6741435934352079,1,01/15/2018
430,Detroit Pistons,Charlotte Hornets,0.8260258717076121,-1.80015373736615,1.138159725409142,0.27895611887432775,0.1546606588926786,-0.4694631538278564,0.46671479545514394,0,01/15/2018
431,Philadelphia 76ers,Toronto Raptors,-1.318864837180221,1.6313893244880786,4.03529357190514,-1.7202293997250209,-2.1961813562760346,0.0,-0.7778579924252341,1,01/15/2018
432,Portland Trail Blazers,Phoenix Suns,1.1723121596372579,0.6192490034566775,-0.8312324866096793,1.7799006091936627,0.7786927328477922,-2.100127844185747,0.4187397974016114,1,01/16/2018
433,Denver Nuggets,Dallas Mavericks,1.3337683253358021,2.5332913777773305,3.0132177639600854,0.6323331111609065,0.809840442161702,0.0,0.2093698987008057,1,01/16/2018
434,Orlando Magic,Minnesota Timberwolves,-2.3516441525657568,-0.6755443674072896,1.6624649732193586,-2.2482955063498897,-2.1180442333459935,1.157213301898272,-0.8898220694784184,1,01/16/2018
435,Boston Celtics,New Orleans Pelicans,1.551383157364275,2.3081099219749017,-1.1429446690883076,1.1944069877483787,-0.7475450235338822,-3.300200898006181,-1.7273016642816412,0,01/16/2018
436,Chicago Bulls,Golden State Warriors,-2.988366051166241,0.5607275668151362,-1.5490176744083248,-3.410080873816826,-3.350697407863775,1.6907788140483129,-4.186613155567909,0,01/17/2018
437,Brooklyn Nets,San Antonio Spurs,-2.076423359495792,-0.7289458368596755,1.0326784496055499,-1.5882568453393437,-0.6322070580875042,1.8598566954531466,-0.3179706194102214,0,01/17/2018
438,Memphis Grizzlies,New York Knicks,-0.666419659297636,-1.850400970489952,-0.9294106046449953,-0.5138478029039053,-0.6005967051831309,0.33815576280966136,-0.1589853097051107,1,01/17/2018
439,Oklahoma City Thunder,Los Angeles Lakers,1.5082129131472812,0.7850185935411899,-1.1359462945661063,1.8218240284774825,1.5805176452187606,-1.2258146401850292,0.3709657226452583,1,01/17/2018
440,Toronto Raptors,Detroit Pistons,1.3047795434669496,-0.11214551336302883,-0.8261427596844406,1.7050404369084131,2.0230625858800106,-0.3381557628096613,1.642848200286138,1,01/17/2018
441,Milwaukee Bucks,Miami Heat,-0.4770161771814653,-2.018619240534491,-1.6522855193688795,-0.0934268732552555,1.043141645844381,1.3948925215898629,0.7419314452905106,0,01/17/2018
442,Sacramento Kings,Utah Jazz,-0.7997035911571628,-0.16821827004454326,0.4130713798422203,-1.9853210566741797,-0.9799209400356298,2.198012458262808,-1.3778726841109594,0,01/17/2018
443,LA Clippers,Denver Nuggets,0.08417932538496459,-1.2336006469933012,-0.6196070697633296,0.07007015494144166,0.1264414116174981,-0.04226947035120543,0.4239608258802952,1,01/17/2018
444,Charlotte Hornets,Washington Wizards,-0.9610472981450121,1.9064737271714622,-1.1359462945661063,-0.39706421133483594,-0.41093458775687686,0.21134735175603908,-1.1658922711708117,1,01/17/2018
445,Atlanta Hawks,New Orleans Pelicans,-1.599407182314326,-0.2803637834075682,0.0,-0.9809821691801829,-1.0115312929400075,0.3381557628096613,-1.6958433035211748,1,01/17/2018
446,Boston Celtics,Philadelphia 76ers,1.5983084054114083,-0.169307231730776,-3.0356425211748497,1.0075140873137245,0.221152488554421,-1.4623234567744487,-0.42434112471631796,0,01/18/2018
447,Portland Trail Blazers,Indiana Pacers,0.0,1.4673293416667068,0.8095046723132917,-0.023430560170086656,-1.0109828048202072,-1.2534201058066705,-1.1669380929698687,1,01/18/2018
448,Cleveland Cavaliers,Orlando Magic,2.2883270121528976,0.39505020737180696,-0.20237616807832426,1.4761252907154567,1.8639995463872572,-0.12534201058066574,1.7504071394548057,1,01/18/2018
449,Houston Rockets,Minnesota Timberwolves,0.732264643888927,0.5079216951923204,1.517821260587424,1.0075140873137243,0.7582371036151565,-0.5431487125162227,1.485193936507113,1,01/18/2018
450,Los Angeles Lakers,Indiana Pacers,-1.1859632653745331,1.0760914207327874,2.4182897255980524,-1.0868374930029552,-1.9504170651023678,-0.7493206977258665,-1.549430958564503,1,01/19/2018
451,Brooklyn Nets,Miami Heat,-1.4860262602283303,0.7929094679083695,0.0,-0.5197918444796741,-0.2877664522282203,0.41628927651436765,-0.6945724986668489,1,01/19/2018
452,Detroit Pistons,Washington Wizards,-0.4643832063213529,0.11327278112976877,0.2015241437998368,-0.378030432348854,-0.575532904456436,-0.20814463825718382,-0.8548584598976602,0,01/19/2018
453,Utah Jazz,New York Knicks,-0.40722835015872516,-1.8123644980762763,-0.9068586470992672,-0.04725380404360674,-0.4156626532185369,-0.3746603488629332,0.2671432687180188,0,01/19/2018
454,Denver Nuggets,Phoenix Suns,0.9287664126427065,1.1327278112976717,0.5038103594995937,1.653883141526236,1.2789620099031933,-1.1656099742402282,0.8548584598976602,0,01/19/2018
455,Toronto Raptors,San Antonio Spurs,0.4786719203620099,-1.642455326381623,-0.8060965751993507,0.9687029828939382,1.9184430148547897,0.7909496253773007,1.3891449973336918,1,01/19/2018
456,Memphis Grizzlies,Sacramento Kings,0.5358267765246385,0.39645473395418673,-0.5038103594995937,1.653883141526236,0.959221507427395,-1.5402703231031616,0.9082871136412639,1,01/19/2018
457,Philadelphia 76ers,Milwaukee Bucks,0.09352201137329191,3.5532151930905513,3.491662073550997,0.6181169233469658,-0.8337625856433191,-2.2383720151821285,-0.5425747440202274,1,01/20/2018
458,Cleveland Cavaliers,Oklahoma City Thunder,0.2517900306204013,-2.3124098875668624,-0.29928532059008606,-0.9271753850204485,0.8016947938878087,2.7357880185559424,2.170298976080928,0,01/20/2018
459,Houston Rockets,Golden State Warriors,-0.43164005249211623,0.22560096464066898,-0.7980941882402282,-0.1901898225682972,0.1603389587775621,0.6217700042172588,-1.0308920136384436,1,01/20/2018
460,Utah Jazz,LA Clippers,-0.7050120857371232,-0.5640024116016745,-0.2992853205900842,-0.30905846167348283,-0.9941015444208807,-0.5388673369882898,-0.2712873720101167,1,01/20/2018
461,Portland Trail Blazers,Dallas Mavericks,1.5610981898464866,2.312409887566866,1.8954736970705388,0.8083067459152629,0.2565423340440979,-0.953380673133129,-0.3255448464121401,1,01/20/2018
462,Atlanta Hawks,Chicago Bulls,-0.7337880892365977,-1.861207958285524,1.5961883764804545,0.1901898225682972,0.4810168763326852,0.3730620025303518,0.8138621160303501,0,01/20/2018
463,Minnesota Timberwolves,Toronto Raptors,-0.4604160559915902,-0.225600964640669,-0.5985706411801703,-0.8796279293783743,0.0962033752665361,1.5336993437359063,-0.3255448464121401,1,01/20/2018
464,Charlotte Hornets,Miami Heat,-1.280532155726611,1.804807717125356,-2.394282564720683,0.14264236692622284,0.35274570931063853,0.2901593353013886,-1.1394069624424903,0,01/20/2018
465,New Orleans Pelicans,Memphis Grizzlies,1.2733381548517426,-0.22560096464066892,0.6983324147101984,0.6894381068100772,1.3468472537315193,0.41451333614483926,2.061784027276881,1,01/20/2018
466,Los Angeles Lakers,New York Knicks,-0.565321643647413,-0.1704362689984209,0.09968824555534028,-0.5043560270997953,-1.0036983375522222,-0.4606631320423482,-0.8711314532013638,1,01/21/2018
467,Detroit Pistons,Brooklyn Nets,0.7782349899561787,-0.8521813449920922,-1.1962589466640858,0.720508610142565,0.5504152173673424,-0.418784665493046,0.0,0,01/21/2018
468,San Antonio Spurs,Indiana Pacers,0.6827910760936283,1.9884231383148818,0.9968824555534054,0.5523899344426331,-1.068453069007205,-2.387072593310357,-0.9800228848515342,0,01/21/2018
469,Boston Celtics,Orlando Magic,3.0762307621852725,2.1588594073132983,0.0,2.3776784134704645,0.16188682863745468,-3.8528189225360245,0.10889143165017046,0,01/21/2018
470,Houston Rockets,Miami Heat,1.1755277767994654,0.17041730311606862,-0.8892857859939016,2.1122032191587037,2.9945254433498216,0.25282365846825827,1.9730943477589906,1,01/22/2018
471,LA Clippers,Minnesota Timberwolves,-0.9833031088951503,0.1704173031160686,1.9761906355420025,-0.8011805314050255,-1.204320015260255,-0.21068638205688384,-0.16442452897991644,0,01/22/2018
472,Atlanta Hawks,Utah Jazz,-0.7393256457858274,-0.39764037393749874,0.7904762542168,-0.7283459376409323,0.0650983792032579,1.3062555687526776,-0.274040881633194,1,01/22/2018
473,Milwaukee Bucks,Phoenix Suns,1.182921033257324,-2.3858422436249804,-1.3833334448794021,1.2867444898323135,1.3345167736667707,-0.37923548770239335,1.6990534661257968,1,01/22/2018
474,Dallas Mavericks,Washington Wizards,-1.574763625523812,-0.9088922832857087,-1.3833334448794004,-0.7040677397195678,-0.48823784402442727,0.37923548770239335,-0.16442452897991638,1,01/22/2018
475,Denver Nuggets,Portland Trail Blazers,-0.15525838561502384,0.34083460623214135,1.3833334448794021,-0.16994738544955088,0.455688654422796,0.8427455282275355,0.3836572342864716,1,01/22/2018
476,Charlotte Hornets,Sacramento Kings,1.0276626476423,2.8402883852678373,-1.8773811037649029,2.3064288025296187,1.4972627216749084,-1.8961774385119547,0.4384654106131103,1,01/22/2018
477,Memphis Grizzlies,Philadelphia 76ers,-1.0498424170158747,-2.101813405098201,-2.964285953313004,-0.8497369272477543,-0.19529513760976913,1.4326673979868068,-0.7673144685729432,1,01/22/2018
478,New Orleans Pelicans,Chicago Bulls,1.1829210332573237,-1.5337557280446297,1.2845239131023023,1.311022687753678,1.6274594800814244,-0.08427455282275476,2.575984287352018,1,01/22/2018
479,Golden State Warriors,New York Knicks,2.6342067722652347,-0.907983437900426,-0.2986284292167445,2.4501826510267635,2.4482833458740707,-1.1113306567683074,3.2252245227663052,1,01/23/2018
480,Oklahoma City Thunder,Brooklyn Nets,1.4808111516406255,0.7377365432940939,-0.7963424779113223,1.6906260292084667,1.3710386736894804,-1.1968176303658644,-0.109329644839536,1,01/23/2018
481,Los Angeles Lakers,Boston Celtics,-2.4184101722774036,-0.45399171895021095,1.1945137168669835,-1.886640641290608,-0.6855193368447425,2.308148287134166,-0.7653075138767518,1,01/23/2018
482,San Antonio Spurs,Cleveland Cavaliers,0.34229805515310985,2.4969544542261684,-0.09954280973891483,0.8330621013490995,-1.7301202310843422,-3.633196377896378,-2.1319280743709452,1,01/23/2018
483,Orlando Magic,Sacramento Kings,0.0,0.0,-0.2986284292167445,0.9555712339004379,1.0772446721845947,-0.3419478943902461,1.0386316259755917,0,01/23/2018
484,Memphis Grizzlies,San Antonio Spurs,-2.029938690871039,-2.335424972886108,0.40376514544269126,-1.638104126202007,-0.42291420911637556,2.379858518209698,0.0,0,01/24/2018
485,Philadelphia 76ers,Chicago Bulls,1.0806867850680353,0.797462185863548,3.633886308984218,1.5899245930784187,0.6506372447944182,-1.9205875760990514,1.5226342177949332,1,01/24/2018
486,Indiana Pacers,Phoenix Suns,1.3727642945458831,-0.5126542623408519,-2.0188257272134544,1.9271813249435377,1.5940612497463267,-1.1273014033624833,1.3051150438242276,1,01/24/2018
487,LA Clippers,Boston Celtics,-1.6429359908128913,-1.3670780329089398,0.7065890045247102,-1.108129261842534,0.813296555993023,2.7973775564921013,0.7069373154047871,0,01/24/2018
488,Dallas Mavericks,Houston Rockets,-2.964586721200151,-1.1392316940907838,-1.816943154492108,-2.312617589932245,-2.700144565896835,0.3340152306259212,-2.1208119462143737,0,01/24/2018
489,Detroit Pistons,Utah Jazz,0.4454182019537172,0.740500601159008,-0.5047064318033636,0.24089766561794224,0.2277230356780473,-0.1252557114847197,-0.7613171088974696,0,01/24/2018
490,Portland Trail Blazers,Minnesota Timberwolves,-0.5695511434818021,1.42403961761348,1.4131780090494186,-0.5299748643594728,-1.7241886987052077,-1.2108052110189709,-0.9788362828681691,1,01/24/2018
491,Atlanta Hawks,Toronto Raptors,-2.906171219304581,-1.0253085246817077,1.9178844408527804,-2.818502687729924,-2.147102907821583,2.045843287583771,-1.1419756633461984,0,01/24/2018
492,Charlotte Hornets,New Orleans Pelicans,-1.0222712831724663,2.6771944811133395,-2.220708299934801,-0.12044883280897112,-0.813296555993023,-0.7515342689083242,-2.5558502941557846,0,01/24/2018
493,Denver Nuggets,New York Knicks,0.6754167014574748,0.6339386854310035,0.30414647803350403,0.555489287260563,0.45146416222207214,-0.2936751460957506,0.16218980826460855,1,01/25/2018
494,Miami Heat,Sacramento Kings,1.8353714713518328,1.0949850021080947,0.5069107967225055,1.9321366513410887,0.9351757646028619,-2.0557260226702905,1.4056450049599407,0,01/25/2018
495,Oklahoma City Thunder,Washington Wizards,0.30100092130170003,1.7289236875390983,0.30414647803350225,0.7245512442529081,0.45146416222207214,-0.9229790305866612,-0.7028225024799704,1,01/25/2018
496,Golden State Warriors,Minnesota Timberwolves,1.3801993464565787,0.3457847375078205,2.433171824268027,1.3524956559387618,0.6127013630156686,-1.4264221381793858,2.540973662812201,1,01/25/2018
497,San Antonio Spurs,Philadelphia 76ers,0.6952585951132686,0.0,-3.106989660774883,0.4119974353628644,-0.09656134111478476,-0.7568762286569959,-1.0630553172340003,0,01/26/2018
498,Chicago Bulls,Los Angeles Lakers,-0.21449467296047675,0.0,-1.6036075668515513,-0.5574082949026989,-0.03218711370492966,0.9671196255061619,-0.05315276586170037,0,01/26/2018
