,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
654,Brooklyn Nets,Portland Trail Blazers,-0.5599870776772786,-1.1783008118780878,0.9521650664091477,-0.6613447040837517,-0.8509450170744053,0.16608479829298467,-0.48875744073141714,0,02/21/2019
655,Cleveland Cavaliers,Phoenix Suns,0.13363327990025975,2.254140683592859,-1.6186806128955504,-0.15561051860794195,0.3814581111023223,0.7972070318063285,-0.9164202013714198,1,02/21/2019
656,Milwaukee Bucks,Boston Celtics,0.7381647842109584,1.331992222123054,0.7617320531273188,0.6029907596057738,0.3521151794790601,-0.7307731124891337,0.7942308411885639,1,02/21/2019
657,New York Knicks,Minnesota Timberwolves,-1.8097275719107888,-0.30429750666717664,0.379830396660795,-1.726612580174894,-1.837255239081382,0.768805704713378,-1.4822665695208697,0,02/22/2019
658,Orlando Magic,Chicago Bulls,1.38278479966423,1.3186225288910929,-1.0445335908171847,1.45192421514707,1.007527066593017,-1.270200729526451,0.30880553531684796,0,02/22/2019
659,Indiana Pacers,New Orleans Pelicans,1.3636679591158765,-0.9636087711127267,0.1899151983303966,0.8829268875894345,-0.8593613215058048,-2.5069751240653657,-0.4940888565069498,1,02/22/2019
660,Atlanta Hawks,Detroit Pistons,-0.8666301048586877,-1.2679062777798997,2.563855177460362,-1.118374057613284,-0.2074320431220924,1.5376114094267606,0.9264166059505436,0,02/22/2019
661,Dallas Mavericks,Denver Nuggets,-1.4528798816748592,-0.7607437666679399,1.6142791858083778,-0.9810298750993717,-1.5409237489069656,0.03342633498753628,-0.3705666423802106,0,02/22/2019
662,Charlotte Hornets,Washington Wizards,0.38233681096706806,2.4850963044486063,-1.1394911899823827,0.4708943400476984,0.17779889410465233,-0.46796868982553697,-0.9881777130139064,1,02/22/2019
663,Toronto Raptors,San Antonio Spurs,1.0832876310733592,0.20286500444478323,1.139491189982383,0.8829268875894345,0.029633149017439964,-1.403906069476606,-0.12352221412673914,1,02/22/2019
664,Memphis Grizzlies,LA Clippers,-0.9685865877832394,-1.0650412733351164,0.3798303966607949,-0.725962107573535,-2.103953580238354,-1.1699217245638374,-1.91459431896445,0,02/22/2019
665,Oklahoma City Thunder,Utah Jazz,0.5607606560850329,0.5071625111119599,-1.5193215866431777,0.35317075503577366,0.5926629803488327,-0.033426334987540995,-0.741133284760428,1,02/22/2019
666,Philadelphia 76ers,Portland Trail Blazers,0.25971592508657404,-1.014491498389522,1.0474470671454894,0.07869684184091985,-0.17898613765756477,-0.3033257615467852,0.99785176980674,0,02/23/2019
667,Golden State Warriors,Houston Rockets,0.9818528875224135,1.6739109723427097,-0.2856673819487706,0.9443621020910384,0.5369584129726857,-0.977383009428521,1.3096804478713464,0,02/23/2019
668,Chicago Bulls,Boston Celtics,-2.3627814648120014,-1.3188389479063791,1.618781831043029,-2.852760516733346,-2.4461438813200136,2.022171743645222,-1.746240597161788,1,02/23/2019
669,Cleveland Cavaliers,Memphis Grizzlies,-1.0325291655880866,1.1159406482284722,-0.4761123032479499,-1.3968689426763279,0.4772963670868309,3.1006633402560033,-0.5612916205162912,1,02/23/2019
670,Miami Heat,Detroit Pistons,-0.11402162564776391,0.8115931987116183,0.7617796851967205,0.13771947322160982,-0.23864818354341544,-0.5392457983053905,-0.06236573561292125,0,02/23/2019
671,Utah Jazz,Dallas Mavericks,0.6587916148537487,-0.15217372475842683,0.09522246064959139,0.649248945187589,0.11932409177170561,-1.011085871822611,0.5612916205162843,1,02/23/2019
672,Milwaukee Bucks,Minnesota Timberwolves,1.748331593265717,1.5217372475842827,0.6665572245471307,1.7510047309604677,0.7159445506302462,-2.2917946427979174,2.1204350108393157,1,02/23/2019
673,Atlanta Hawks,Phoenix Suns,0.8805003313910675,1.8768092720206173,1.80922675234221,0.5705521033466687,0.5966204588585406,-0.3707314863349602,0.49892588490337,1,02/23/2019
674,Charlotte Hornets,Brooklyn Nets,-0.10768709088955512,-0.30434744951685727,-2.2853390555901596,0.05902263138068991,0.2983102294292703,0.3707314863349602,-0.18709720683876374,0,02/23/2019
675,Washington Wizards,Indiana Pacers,-1.6089718285851164,-2.2826058713764246,-0.47611230324794984,-1.6526336786593174,-0.02983102294292534,2.8310404411033128,0.3741944136775206,0,02/23/2019
676,Oklahoma City Thunder,Sacramento Kings,0.8741657966328585,1.1666652231479524,0.09522246064958972,1.2001268380740282,0.5369584129726858,-1.4829259453398314,-0.06236573561292125,0,02/23/2019
677,New Orleans Pelicans,Los Angeles Lakers,-0.424413828800011,0.3550720244363341,-1.3331144490942601,0.2951131569034496,1.4020580783175713,1.179600183793046,0.8107545629679693,1,02/23/2019
678,New York Knicks,San Antonio Spurs,-2.3351163165719457,-0.05057403218677775,1.166023603356276,-1.8933280898111735,-2.4353805767509877,0.34559575346750215,-3.119060785272649,1,02/24/2019
679,Denver Nuggets,LA Clippers,0.8981216602199785,1.6689430621636445,-0.7773490689041853,0.8968396214895034,0.7215942449632566,-0.6566319315882562,-0.7485745884654305,1,02/24/2019
680,Toronto Raptors,Orlando Magic,1.815488784587529,-0.1517220965603297,0.0,1.315364778184605,1.7438527586611983,-0.13823830138699789,1.5595303926363209,0,02/24/2019
681,Chicago Bulls,Milwaukee Bucks,-3.2153392456346075,-2.6272287341937144,0.7730778303836048,-3.4603174091890354,-2.8575991339176747,2.713273878093567,-2.593729614048677,0,02/25/2019
682,Brooklyn Nets,San Antonio Spurs,-0.2139237804555285,0.35366540652607514,2.319233491150818,-0.2600238515575576,-0.9423997143771031,-0.6869047792641937,-1.138710562265269,1,02/25/2019
683,Cleveland Cavaliers,Portland Trail Blazers,-2.443917128234369,-1.7683270326303864,0.2899041863938512,-2.7002476892515594,-2.1279993550450755,2.30113101053505,-1.8978509371087862,0,02/25/2019
684,LA Clippers,Dallas Mavericks,0.6482538801682678,-0.8083780720596023,-0.579808372787704,0.12001100841118043,0.6991997880862382,0.41214286755851715,1.012187166458016,1,02/25/2019
685,Houston Rockets,Atlanta Hawks,1.57525692880889,-0.5052362950372532,-3.382215507928274,1.8001651261677065,2.401599272122297,-0.27476191170567643,1.328495655976148,1,02/25/2019
686,Detroit Pistons,Indiana Pacers,-1.1927871395096128,0.8083780720596059,0.48317364398975365,-1.300119257787788,-0.7903997604453163,1.3738095585283872,-1.3917573538797745,1,02/25/2019
687,Miami Heat,Phoenix Suns,1.7373203988509573,3.7387485832756733,-0.2899041863938512,1.7801632914325094,0.5775998249408079,-2.3698214884614703,-0.569355281132638,0,02/25/2019
688,Minnesota Timberwolves,Sacramento Kings,-0.3241269400841341,0.5557599245409758,-0.28990418639385296,0.2600238515575576,0.5775998249408079,0.2747619117056765,-0.2530467916145058,1,02/25/2019
689,Charlotte Hornets,Golden State Warriors,-1.5363616959987942,-0.5052362950372533,-1.2562514743733584,-1.380126596728575,-1.6415995024633412,0.6182143013377733,-2.72025300985593,0,02/25/2019
690,Memphis Grizzlies,Los Angeles Lakers,-0.7454919621935077,-1.6167561441192082,-0.8697125591815569,-0.44004036417432824,-1.0639996775225378,-0.5151785844481451,-0.9489254685543965,1,02/25/2019
691,New Orleans Pelicans,Philadelphia 76ers,-1.2316823723197086,0.15157088851117456,-0.9663472879795073,-0.5200477031151152,0.1519999539317911,1.0303571688962905,-0.6958786769398908,0,02/25/2019
692,New York Knicks,Orlando Magic,-1.676200324495316,-0.407730534871912,0.0,-1.5012346260787122,-0.6784017336255921,1.7212573465145296,-1.285587633072923,1,02/26/2019
693,Denver Nuggets,Oklahoma City Thunder,0.3300626121593089,0.7135284360258516,0.19433726722604544,0.12009877008629699,0.894256830688281,0.7917783793966876,0.7070731981901005,1,02/26/2019
694,Toronto Raptors,Boston Celtics,0.6730688561680034,0.0,0.7773490689041835,-0.16013169344839606,0.18501865462515954,0.5508023508846475,0.12855876330729232,1,02/26/2019
695,San Antonio Spurs,Detroit Pistons,0.26039620583192524,-0.6120162260314898,-2.1411984098161088,0.26157655555402254,1.484313882584866,1.174426748279567,1.9276674952706268,1,02/27/2019
696,Los Angeles Lakers,New Orleans Pelicans,0.3124754469983099,-0.35700946518503635,1.4599080066928019,-0.4024254700831116,-1.453390676697683,-1.0362588955407928,-0.7068114149325586,1,02/27/2019
697,Brooklyn Nets,Washington Wizards,0.7551489969125825,2.958078425818859,1.0705992049080562,0.5633956581163563,-0.061846411774370336,-1.0708008587254838,-0.7068114149325586,0,02/27/2019
698,Boston Celtics,Portland Trail Blazers,-0.06509905145798134,-1.428037860740138,-0.8759448040156815,0.40242547008311147,-0.40200167653340046,-1.10534282191018,0.0,0,02/27/2019
699,Miami Heat,Golden State Warriors,-1.7967338202402825,0.7140189303700727,1.55723520713899,-1.5694593333241351,-3.030474176944107,-0.6908392636938618,-3.7268238241898857,1,02/27/2019
700,Utah Jazz,LA Clippers,0.07160895660377947,0.7650202825393605,0.7786176035694933,0.6438807521329786,-0.5566177059693243,-1.5543883433111891,-0.321277915878439,1,02/27/2019
701,Atlanta Hawks,Minnesota Timberwolves,-1.0090352975987094,-0.6120162260314862,4.185069619186031,-1.4487316922992017,-1.2987746472617594,0.8635490796173273,0.321277915878439,1,02/27/2019
702,Dallas Mavericks,Indiana Pacers,-1.4517088475129822,0.7650202825393604,0.9732720044618679,-1.1871551367451791,-0.4638480883077709,1.6234722696805761,-0.4497890822298074,1,02/27/2019
703,Sacramento Kings,Milwaukee Bucks,-1.6274762864495314,-2.0910554389409155,-0.2919816013385594,-2.1328549914404915,-1.484313882584866,2.0379758278968945,-1.9919230784463147,0,02/27/2019
704,Charlotte Hornets,Houston Rockets,-0.7551489969125821,1.1220297477243968,-1.4599080066928019,-0.5432743846122008,-1.1750818237130187,-0.31087766866223976,-1.4136228298651243,0,02/27/2019
705,Memphis Grizzlies,Chicago Bulls,0.8137381432247657,-0.10200270433858294,0.0,0.9658211281994679,0.030923205887183114,-1.7270981592346546,-0.06425558317568769,0,02/27/2019
706,New York Knicks,Cleveland Cavaliers,-0.11197726663367913,0.10364010408083077,-0.4946725771181584,0.4266829903715237,-0.2796969341381508,-1.2248060701274006,-0.5161691632278615,0,02/28/2019
707,Orlando Magic,Golden State Warriors,-1.6664852034306334,-0.10364010408083074,0.0,-1.5238678227554416,-2.8591242156344125,-0.6299002646369479,-3.2260572701741284,1,02/28/2019
708,Houston Rockets,Miami Heat,0.9221657252185322,-2.487362497939905,-1.385083215930844,0.6705018420123945,2.4551175329904162,1.539756202445877,2.2582400891218875,1,02/28/2019
709,Indiana Pacers,Minnesota Timberwolves,1.1197726663367897,-0.25910026020207316,1.0882796696599482,1.015911881836961,-0.21754205988522785,-2.0646730896433345,0.9032960356487508,1,02/28/2019
710,Denver Nuggets,Utah Jazz,0.8760574389576059,0.9845809887678811,-1.286148700507211,0.42668299037152346,1.3984846706907448,0.7348836420764385,-0.19356343621044814,0,02/28/2019
711,Oklahoma City Thunder,Philadelphia 76ers,-0.03952138822365148,0.20728020816166148,-1.4840177313544753,0.2641370892776097,-0.37292924551752843,-0.9448503969554245,-1.8711132167009914,0,02/28/2019
712,Los Angeles Lakers,Milwaukee Bucks,-1.8444655981362483,-1.3428832748769177,1.5917425278824697,-2.1317386256637727,-1.9016380571596239,1.4943284079227555,-1.7814137287863905,0,03/01/2019
713,Phoenix Suns,New Orleans Pelicans,-1.5591705595756054,-3.202260117014197,1.5917425278824697,-2.1317386256637727,-2.4404355066881847,0.8687955860015997,-1.2535874387756059,0,03/01/2019
714,Brooklyn Nets,Charlotte Hornets,0.3251036485923602,0.3615454970822457,2.2881298838310515,0.020497486785228572,-0.3486336438125959,-0.5212773516009599,0.2639131450053922,0,03/01/2019
715,Boston Celtics,Washington Wizards,1.2407016793218648,2.5824678363017703,-0.795871263941234,1.680793916388744,0.5071034819092357,-2.2588685236041592,-0.1319565725026961,1,03/01/2019
716,Atlanta Hawks,Chicago Bulls,0.43125994201027384,0.6197922807124228,2.7855494237943232,0.24596984142274292,0.7923491904831766,0.3822700578407018,0.8577177212675249,0,03/01/2019
717,Sacramento Kings,LA Clippers,-0.2123125868358273,-0.20659742690414457,-0.895355171933888,-0.2664673282079716,-0.5704914171478862,-0.10425547032019095,-1.2535874387756059,0,03/01/2019
718,Toronto Raptors,Portland Trail Blazers,0.6833811388778184,-1.5494807017810623,-0.2984517239779638,0.3689547621341146,-0.0633879352386506,-0.5907809984810888,0.3958697175080883,1,03/01/2019
719,Philadelphia 76ers,Golden State Warriors,-0.3245818119117745,0.051706862087876226,1.4044951203063087,-0.6364994578314591,-1.3031041194401904,-0.3499790773072942,-1.0564749011301875,0,03/02/2019
720,San Antonio Spurs,Oklahoma City Thunder,-0.5498018446668838,-0.620482345054552,-1.1035318802406704,-0.7802251418579176,0.5720944914615469,2.0298786483823057,1.452652989054001,1,03/02/2019
721,Phoenix Suns,Los Angeles Lakers,-1.9474908714706491,-2.7404636906576005,0.5016054001093958,-1.7657726894679189,-1.0488399010128369,1.8548891097286586,-0.6602968132063674,1,03/02/2019
722,Cleveland Cavaliers,Detroit Pistons,-1.5964125851170967,-0.7756029313181882,-0.5016054001093958,-1.8068371706183355,-0.3496133003376153,2.7298368029968945,-0.264118725282547,0,03/02/2019
723,Miami Heat,Brooklyn Nets,-0.3775747607953299,0.9307235175818244,0.5016054001093959,-0.1026612028760418,-0.7945756825854831,-0.6999581546145885,-1.0564749011301877,1,03/02/2019
724,Utah Jazz,Milwaukee Bucks,-1.3248237220888774,-1.0858441038454643,1.5048162003281873,-1.1703377127868761,-1.5255853105641264,0.4549728004994815,-1.254563945092098,1,03/02/2019
725,Indiana Pacers,Orlando Magic,1.2652066545948775,-0.7756029313181882,0.5016054001093958,1.1908699533620846,1.0488399010128366,-0.909945600998968,1.188534263771454,0,03/02/2019
726,Dallas Mavericks,Memphis Grizzlies,0.4106953538475519,1.6546195868121363,0.6019264801312746,0.5543704955306257,1.36667017404703,0.8049518778067758,1.0564749011301877,0,03/02/2019
727,Denver Nuggets,New Orleans Pelicans,1.6626537712215401,0.8790166554939444,-0.3009632400656382,0.923950825884376,0.3496133003376106,-1.22492677057553,-0.46220776924444984,0,03/02/2019
728,Chicago Bulls,Atlanta Hawks,-0.3174209877907228,-0.5701288069566173,-2.851666948896568,-0.207123306400399,-0.7398152706640112,-0.42015949166463273,-0.8018166417101835,0,03/03/2019
729,Boston Celtics,Houston Rockets,0.04052182822860295,1.3994070716207967,-1.0184524817487746,0.6627945804812769,-1.093639965329411,-2.2058373312393154,-0.8018166417101833,0,03/03/2019
730,Cleveland Cavaliers,Orlando Magic,-1.5600903868012113,-0.6219586984981327,0.30553574452463306,-2.009096072083871,-0.35382469466539523,3.116182896512687,-0.7349985882343347,1,03/03/2019
731,LA Clippers,New York Knicks,2.275976018839863,-0.10365978308302336,0.7129167372241414,1.7191234431233118,1.8012893546602018,-0.9453588562454223,2.8063582459856344,1,03/03/2019
732,Detroit Pistons,Toronto Raptors,-1.6073658530679147,0.6219586984981328,1.0184524817487746,-1.2220275077623544,-1.5761281853276798,0.28010632777642014,-2.004541604275451,1,03/03/2019
733,Charlotte Hornets,Portland Trail Blazers,-0.9792775155245697,-1.7103864208698596,-1.4258334744482846,-0.8077808949615563,-0.7076493893307951,0.6652525284689972,-0.801816641710176,0,03/03/2019
734,Washington Wizards,Minnesota Timberwolves,-0.43898647247653133,-2.539664685534035,0.7129167372241432,-0.621369919201197,-0.3859905759986159,0.5602126555528402,1.2027249625652676,1,03/03/2019
735,Oklahoma City Thunder,Memphis Grizzlies,1.4993076444583069,1.8140462039528829,-1.0184524817487746,1.4291508141627531,1.9299528799930752,-0.24509303680436934,0.46772637433094033,1,03/03/2019
736,San Antonio Spurs,Denver Nuggets,-0.8822483648758903,-1.3549205563691444,-1.4232903989627383,-0.877718839169427,-0.2900294281413379,1.2252071056708276,0.8002166908183738,1,03/04/2019
737,Los Angeles Lakers,LA Clippers,-0.5293490189255347,0.3126739745467262,0.9149723993331891,-0.4179613519854413,-0.9989902524868268,-0.35005917304880785,-0.8669014150532389,0,03/04/2019
738,Phoenix Suns,Milwaukee Bucks,-3.7936679689663277,-4.221098656380795,1.9316083985922878,-3.8870405734646045,-2.9002942814133603,3.3255621439636744,-2.267280623985406,1,03/04/2019
739,Brooklyn Nets,Dallas Mavericks,0.38683197536865954,-0.3126739745467262,-0.20332719985181902,-0.04179613519854414,0.2900294281413379,0.2800473384390453,0.0666847242348651,1,03/04/2019
740,Miami Heat,Atlanta Hawks,0.7329447954353552,1.7718191890981139,-2.033271998518197,1.232985988357052,0.06445098403140892,-1.8903195344635644,-0.9335861392881115,1,03/04/2019
741,Utah Jazz,New Orleans Pelicans,0.9161809942941934,-0.10422465818224336,0.9149723993331891,0.5433497575810738,-0.9989902524868223,-1.960331369073327,-0.2667388969394604,0,03/04/2019
742,Sacramento Kings,New York Knicks,1.9952386097962445,-0.4168986327289695,-0.30499079977773036,1.4628647319490449,1.1601177125653424,-1.0151716018415446,1.6671181058716276,1,03/04/2019
743,Philadelphia 76ers,Orlando Magic,1.1866633741745651,0.15830606961150068,1.423764073485217,0.8654696729742266,1.5193352912448113,0.24817580375758969,2.167147798982022,1,03/05/2019
744,Golden State Warriors,Boston Celtics,0.7133698896771953,0.26384344935250365,0.7118820367426077,0.23219918055406064,1.4870090084523655,1.1699716462857739,1.963977692827464,0,03/05/2019
745,Indiana Pacers,Chicago Bulls,2.469357310421061,0.7387616581870093,-0.40678973528149087,2.638627051750691,1.8425981191692342,-2.375396978822635,1.4221907430819491,1,03/05/2019
746,Minnesota Timberwolves,Oklahoma City Thunder,-1.090632812102635,-0.6859929683165079,-0.40678973528149076,-0.9076877058022377,0.22628397954709575,1.9144990575585425,0.0677233687181884,1,03/05/2019
747,Toronto Raptors,Houston Rockets,0.7956818000245639,1.2664485568920165,-0.30509230146111854,0.5910524595921548,-0.7111782214337418,-1.666323253800948,-0.40634021230913053,0,03/05/2019
748,Memphis Grizzlies,Portland Trail Blazers,-1.6050822517736894,-2.7439718732660356,0.81357947056298,-1.3298680340823483,-2.844712885734963,-1.0281569012814404,-1.6253608492365146,1,03/05/2019
